@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,foster,3,critical,convenient,problematic,recommended,?
pretentious,?,?,3,critical,convenient,problematic,?,spec_prior
pretentious,?,foster,3,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,3,?,?,nonprob,recommended,priority
pretentious,improper,foster,?,critical,?,nonprob,priority,spec_prior
pretentious,improper,foster,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,3,critical,inconv,slightly_prob,recommended,priority
pretentious,?,foster,?,critical,inconv,slightly_prob,?,spec_prior
pretentious,?,foster,3,critical,?,slightly_prob,not_recom,not_recom
?,improper,foster,3,critical,inconv,problematic,recommended,?
pretentious,improper,foster,3,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,3,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,?,more,convenient,convenient,nonprob,?,priority
pretentious,improper,foster,more,?,convenient,nonprob,priority,priority
pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,?
pretentious,improper,foster,more,convenient,convenient,slightly_prob,?,priority
pretentious,improper,foster,?,convenient,?,slightly_prob,priority,?
pretentious,improper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,more,convenient,convenient,problematic,recommended,?
pretentious,improper,foster,more,convenient,?,problematic,priority,priority
pretentious,improper,foster,more,?,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,more,?,?,nonprob,?,priority
pretentious,improper,foster,more,?,inconv,nonprob,priority,spec_prior
pretentious,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,improper,foster,more,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,more,convenient,inconv,?,not_recom,not_recom
pretentious,improper,foster,more,convenient,?,problematic,recommended,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,more,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,?,more,?,convenient,nonprob,priority,?
pretentious,improper,foster,more,less_conv,convenient,?,not_recom,not_recom
pretentious,improper,foster,more,?,convenient,?,recommended,priority
pretentious,improper,?,more,less_conv,?,?,priority,spec_prior
pretentious,improper,foster,more,less_conv,?,slightly_prob,not_recom,?
pretentious,improper,foster,?,less_conv,convenient,problematic,?,spec_prior
pretentious,improper,foster,more,?,convenient,?,priority,spec_prior
pretentious,improper,foster,?,less_conv,?,problematic,not_recom,not_recom
pretentious,improper,foster,more,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,foster,more,?,inconv,?,priority,spec_prior
pretentious,?,foster,more,?,?,?,not_recom,not_recom
?,improper,foster,more,?,inconv,slightly_prob,recommended,priority
?,improper,?,more,?,inconv,slightly_prob,priority,?
pretentious,?,foster,more,less_conv,inconv,slightly_prob,?,not_recom
pretentious,improper,foster,more,less_conv,inconv,?,recommended,spec_prior
pretentious,improper,foster,?,less_conv,inconv,problematic,?,spec_prior
?,improper,foster,?,less_conv,inconv,?,not_recom,not_recom
pretentious,?,foster,more,critical,convenient,nonprob,recommended,priority
?,improper,?,more,?,convenient,nonprob,priority,?
pretentious,improper,foster,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,?,?,?,?,recommended,priority
?,?,foster,more,critical,convenient,?,priority,spec_prior
pretentious,improper,foster,more,?,convenient,slightly_prob,?,not_recom
pretentious,improper,foster,more,critical,convenient,problematic,recommended,spec_prior
?,improper,foster,more,?,convenient,problematic,?,spec_prior
?,improper,foster,more,critical,convenient,?,not_recom,not_recom
?,improper,foster,?,critical,?,nonprob,recommended,priority
pretentious,improper,?,?,?,?,?,?,spec_prior
pretentious,improper,foster,?,critical,?,nonprob,not_recom,not_recom
pretentious,improper,foster,more,critical,inconv,slightly_prob,recommended,?
pretentious,improper,foster,?,critical,inconv,?,?,spec_prior
pretentious,improper,?,more,critical,?,?,?,not_recom
?,improper,foster,more,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,?,more,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,critical,inconv,?,not_recom,not_recom
pretentious,critical,complete,1,convenient,convenient,nonprob,recommended,?
pretentious,critical,complete,1,convenient,convenient,nonprob,priority,priority
pretentious,?,complete,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,complete,1,?,convenient,?,?,priority
?,critical,complete,1,convenient,convenient,slightly_prob,priority,priority
pretentious,critical,complete,1,convenient,?,slightly_prob,?,not_recom
?,critical,complete,1,convenient,convenient,problematic,recommended,priority
?,critical,?,1,convenient,convenient,problematic,priority,priority
pretentious,critical,complete,?,convenient,convenient,?,not_recom,not_recom
pretentious,critical,?,1,?,inconv,nonprob,recommended,priority
pretentious,critical,complete,1,?,inconv,nonprob,priority,?
?,critical,complete,1,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,?,convenient,inconv,slightly_prob,recommended,priority
pretentious,critical,?,1,?,inconv,?,priority,spec_prior
pretentious,critical,complete,1,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,1,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,complete,1,convenient,?,?,priority,spec_prior
?,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,1,less_conv,?,nonprob,?,priority
pretentious,?,?,1,?,?,nonprob,priority,spec_prior
pretentious,critical,?,1,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,1,?,convenient,slightly_prob,recommended,priority
?,critical,complete,1,less_conv,convenient,?,priority,?
pretentious,critical,?,1,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,critical,complete,1,?,?,problematic,recommended,spec_prior
pretentious,critical,complete,1,less_conv,?,problematic,priority,spec_prior
?,critical,complete,1,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,1,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,complete,1,?,inconv,nonprob,priority,spec_prior
pretentious,critical,complete,1,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,1,less_conv,?,slightly_prob,recommended,priority
pretentious,?,complete,1,less_conv,?,slightly_prob,priority,spec_prior
pretentious,critical,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,complete,1,?,inconv,?,?,spec_prior
pretentious,critical,complete,1,?,inconv,problematic,priority,?
pretentious,critical,?,1,?,inconv,problematic,not_recom,?
pretentious,?,complete,1,critical,convenient,nonprob,recommended,?
?,critical,complete,1,?,convenient,nonprob,priority,spec_prior
?,critical,complete,1,critical,convenient,?,not_recom,not_recom
pretentious,critical,complete,1,critical,convenient,slightly_prob,recommended,priority
pretentious,critical,complete,1,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,complete,1,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,1,critical,convenient,problematic,recommended,spec_prior
pretentious,?,complete,1,critical,convenient,problematic,priority,?
pretentious,critical,complete,1,critical,?,?,not_recom,?
pretentious,critical,complete,1,?,inconv,?,recommended,priority
pretentious,critical,complete,1,?,inconv,nonprob,priority,spec_prior
pretentious,critical,complete,1,critical,inconv,?,?,not_recom
pretentious,critical,complete,1,critical,?,slightly_prob,?,priority
pretentious,critical,complete,1,critical,inconv,slightly_prob,?,spec_prior
pretentious,?,complete,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,complete,1,critical,inconv,problematic,recommended,?
pretentious,?,complete,?,critical,inconv,problematic,?,spec_prior
pretentious,critical,complete,?,?,inconv,problematic,not_recom,not_recom
?,critical,complete,2,convenient,?,?,recommended,priority
pretentious,critical,?,2,convenient,?,nonprob,priority,spec_prior
pretentious,critical,complete,2,?,convenient,nonprob,?,not_recom
pretentious,critical,complete,?,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,complete,?,convenient,?,slightly_prob,priority,?
pretentious,critical,complete,2,?,?,slightly_prob,?,?
?,critical,complete,2,?,convenient,?,recommended,spec_prior
pretentious,critical,?,2,convenient,convenient,problematic,priority,?
pretentious,?,?,2,?,convenient,?,not_recom,not_recom
pretentious,critical,complete,2,convenient,inconv,nonprob,?,priority
pretentious,critical,complete,?,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,?,2,convenient,inconv,nonprob,?,not_recom
pretentious,critical,complete,2,?,inconv,slightly_prob,recommended,priority
pretentious,critical,complete,?,?,?,?,?,spec_prior
pretentious,critical,?,2,convenient,?,slightly_prob,?,not_recom
pretentious,?,complete,2,convenient,?,problematic,recommended,spec_prior
pretentious,critical,?,2,convenient,?,problematic,?,spec_prior
?,?,complete,2,convenient,?,problematic,not_recom,?
pretentious,?,complete,2,?,?,nonprob,recommended,?
pretentious,?,complete,?,less_conv,convenient,nonprob,?,spec_prior
pretentious,?,complete,2,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,complete,2,?,convenient,slightly_prob,recommended,priority
pretentious,critical,?,2,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,complete,2,less_conv,convenient,?,not_recom,not_recom
pretentious,?,?,?,less_conv,?,problematic,recommended,spec_prior
pretentious,?,complete,2,less_conv,convenient,?,?,spec_prior
pretentious,critical,complete,2,less_conv,?,problematic,not_recom,not_recom
pretentious,critical,complete,2,less_conv,inconv,nonprob,?,priority
pretentious,?,complete,2,less_conv,inconv,?,priority,spec_prior
pretentious,critical,complete,2,less_conv,?,nonprob,not_recom,not_recom
pretentious,?,complete,2,less_conv,inconv,?,recommended,?
?,critical,complete,2,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,less_conv,inconv,problematic,recommended,?
?,critical,?,2,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,complete,2,?,?,problematic,not_recom,not_recom
?,critical,complete,2,critical,?,nonprob,recommended,spec_prior
pretentious,critical,?,?,?,?,nonprob,?,spec_prior
?,critical,?,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,critical,complete,2,critical,convenient,?,?,spec_prior
?,critical,complete,2,critical,?,?,?,?
pretentious,critical,?,2,critical,?,slightly_prob,not_recom,not_recom
?,critical,?,2,critical,convenient,?,?,spec_prior
pretentious,critical,complete,2,critical,?,problematic,?,spec_prior
?,critical,complete,2,critical,convenient,problematic,not_recom,not_recom
pretentious,?,complete,2,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,2,critical,inconv,nonprob,priority,spec_prior
?,?,?,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,2,critical,inconv,?,recommended,spec_prior
pretentious,critical,complete,2,critical,inconv,slightly_prob,priority,?
pretentious,critical,complete,2,?,inconv,slightly_prob,not_recom,?
?,critical,complete,2,critical,?,problematic,recommended,spec_prior
pretentious,critical,?,2,critical,inconv,problematic,priority,spec_prior
pretentious,critical,complete,2,?,inconv,problematic,?,not_recom
pretentious,critical,complete,3,?,?,nonprob,?,priority
pretentious,critical,complete,3,?,convenient,nonprob,priority,spec_prior
pretentious,critical,?,3,convenient,convenient,?,?,not_recom
pretentious,?,?,?,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,?,3,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,?,complete,3,convenient,convenient,slightly_prob,?,?
pretentious,critical,complete,?,convenient,convenient,problematic,recommended,?
pretentious,critical,complete,3,convenient,?,problematic,?,spec_prior
pretentious,critical,?,3,convenient,?,problematic,not_recom,not_recom
pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,3,convenient,inconv,nonprob,?,?
pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,3,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,3,convenient,?,problematic,recommended,spec_prior
?,critical,complete,3,convenient,?,problematic,priority,?
?,critical,complete,?,?,inconv,problematic,not_recom,?
pretentious,critical,complete,?,?,convenient,nonprob,recommended,spec_prior
pretentious,critical,complete,3,less_conv,convenient,nonprob,priority,spec_prior
?,critical,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,critical,complete,?,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,complete,3,less_conv,?,slightly_prob,priority,spec_prior
?,critical,complete,3,less_conv,convenient,slightly_prob,?,not_recom
pretentious,critical,complete,3,?,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,3,?,convenient,?,priority,spec_prior
pretentious,critical,complete,3,less_conv,?,problematic,not_recom,not_recom
pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,?
?,critical,complete,?,less_conv,inconv,nonprob,priority,?
pretentious,critical,complete,3,less_conv,inconv,?,?,not_recom
?,critical,complete,?,less_conv,inconv,?,?,?
pretentious,critical,?,3,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,?,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,complete,3,less_conv,inconv,problematic,recommended,spec_prior
?,critical,complete,3,less_conv,inconv,problematic,?,spec_prior
pretentious,?,complete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,?,critical,convenient,?,?,spec_prior
pretentious,critical,complete,3,?,?,nonprob,priority,spec_prior
?,critical,?,?,critical,convenient,nonprob,not_recom,not_recom
?,?,complete,3,?,convenient,slightly_prob,recommended,?
?,critical,complete,3,?,?,slightly_prob,priority,spec_prior
?,critical,complete,?,critical,convenient,slightly_prob,not_recom,?
?,critical,complete,?,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,3,critical,convenient,problematic,priority,spec_prior
pretentious,critical,complete,3,critical,convenient,problematic,not_recom,not_recom
?,?,complete,3,critical,?,nonprob,recommended,spec_prior
?,critical,complete,3,?,inconv,?,priority,?
?,critical,complete,?,critical,inconv,nonprob,not_recom,?
pretentious,?,complete,3,?,inconv,slightly_prob,recommended,?
pretentious,critical,?,3,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,complete,3,critical,inconv,slightly_prob,?,not_recom
pretentious,critical,complete,3,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,complete,3,critical,?,problematic,priority,?
pretentious,?,complete,3,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,?,more,convenient,convenient,nonprob,recommended,priority
pretentious,critical,complete,more,convenient,convenient,nonprob,priority,?
pretentious,?,complete,more,convenient,convenient,nonprob,not_recom,not_recom
?,?,complete,?,convenient,?,slightly_prob,recommended,priority
pretentious,critical,?,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,more,convenient,convenient,problematic,recommended,spec_prior
?,critical,complete,?,convenient,?,?,?,spec_prior
pretentious,?,complete,more,convenient,?,problematic,not_recom,not_recom
pretentious,?,complete,more,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,?,complete,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,more,convenient,inconv,slightly_prob,?,spec_prior
?,critical,complete,?,convenient,?,?,priority,?
pretentious,critical,complete,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,?,more,convenient,inconv,problematic,?,?
pretentious,critical,?,more,convenient,inconv,problematic,priority,spec_prior
pretentious,?,complete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,more,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,complete,more,less_conv,convenient,nonprob,priority,spec_prior
pretentious,critical,complete,more,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,?,more,?,convenient,?,?,spec_prior
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,priority,?
pretentious,critical,?,?,less_conv,convenient,slightly_prob,?,not_recom
pretentious,critical,?,more,?,convenient,?,recommended,?
pretentious,critical,complete,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,complete,more,less_conv,convenient,problematic,not_recom,not_recom
?,critical,complete,?,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,complete,?,less_conv,inconv,nonprob,priority,spec_prior
pretentious,critical,complete,more,less_conv,inconv,nonprob,?,not_recom
pretentious,critical,?,more,less_conv,inconv,?,recommended,spec_prior
pretentious,critical,complete,more,less_conv,?,?,?,?
pretentious,?,complete,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,?,complete,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,complete,more,less_conv,inconv,?,priority,spec_prior
pretentious,critical,complete,more,less_conv,inconv,problematic,not_recom,not_recom
?,critical,complete,more,critical,?,nonprob,recommended,spec_prior
?,critical,complete,more,critical,convenient,?,priority,spec_prior
?,critical,complete,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,critical,complete,more,critical,?,slightly_prob,recommended,?
pretentious,critical,complete,more,critical,convenient,slightly_prob,priority,spec_prior
?,critical,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,more,?,convenient,problematic,recommended,spec_prior
pretentious,?,complete,more,critical,convenient,problematic,priority,spec_prior
pretentious,critical,complete,?,?,convenient,problematic,?,not_recom
pretentious,critical,complete,?,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,more,critical,?,nonprob,priority,?
pretentious,critical,complete,more,critical,inconv,nonprob,not_recom,not_recom
?,?,complete,?,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,?,complete,more,critical,?,slightly_prob,priority,spec_prior
pretentious,critical,complete,more,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,critical,inconv,problematic,recommended,spec_prior
pretentious,?,complete,more,critical,inconv,problematic,priority,spec_prior
pretentious,critical,complete,?,critical,inconv,problematic,not_recom,not_recom
?,critical,completed,1,convenient,?,nonprob,recommended,priority
pretentious,critical,completed,1,?,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,completed,1,convenient,convenient,slightly_prob,recommended,priority
?,?,completed,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,1,convenient,?,?,not_recom,not_recom
pretentious,critical,?,1,convenient,convenient,?,recommended,spec_prior
pretentious,critical,?,1,convenient,convenient,problematic,?,spec_prior
pretentious,critical,?,1,convenient,convenient,problematic,not_recom,not_recom
?,?,completed,1,convenient,inconv,nonprob,recommended,priority
pretentious,critical,completed,?,convenient,inconv,nonprob,priority,spec_prior
?,critical,completed,1,?,inconv,?,not_recom,not_recom
?,?,completed,1,convenient,?,?,recommended,priority
pretentious,critical,completed,1,?,?,slightly_prob,?,spec_prior
pretentious,critical,completed,1,?,inconv,slightly_prob,?,not_recom
?,?,completed,1,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,completed,?,?,inconv,problematic,?,?
pretentious,critical,completed,1,convenient,inconv,problematic,not_recom,?
pretentious,?,completed,1,less_conv,convenient,nonprob,recommended,priority
pretentious,critical,completed,1,less_conv,convenient,nonprob,?,?
pretentious,critical,?,1,less_conv,convenient,nonprob,?,not_recom
pretentious,critical,completed,1,less_conv,convenient,slightly_prob,recommended,priority
pretentious,critical,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
?,critical,?,?,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,?,completed,1,?,convenient,problematic,recommended,?
pretentious,?,completed,?,less_conv,convenient,?,priority,spec_prior
pretentious,critical,completed,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,completed,?,less_conv,inconv,nonprob,?,priority
pretentious,?,completed,1,less_conv,inconv,nonprob,?,?
pretentious,critical,completed,?,?,?,nonprob,not_recom,not_recom
pretentious,critical,completed,?,less_conv,inconv,slightly_prob,recommended,priority
pretentious,critical,completed,1,less_conv,inconv,slightly_prob,priority,?
pretentious,critical,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,completed,1,?,?,problematic,recommended,?
pretentious,critical,completed,1,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,completed,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,critical,convenient,?,recommended,spec_prior
pretentious,critical,?,?,critical,?,?,priority,spec_prior
pretentious,critical,completed,1,critical,convenient,?,not_recom,not_recom
pretentious,critical,completed,1,critical,?,?,recommended,spec_prior
?,critical,completed,1,critical,?,?,?,spec_prior
pretentious,critical,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,1,critical,convenient,problematic,?,spec_prior
pretentious,critical,completed,1,?,convenient,problematic,?,?
pretentious,critical,completed,1,critical,convenient,problematic,not_recom,not_recom
?,?,completed,?,?,inconv,nonprob,?,spec_prior
pretentious,critical,completed,1,?,?,nonprob,priority,spec_prior
pretentious,critical,completed,?,critical,?,nonprob,not_recom,not_recom
pretentious,critical,completed,?,critical,?,?,recommended,spec_prior
?,critical,?,1,critical,inconv,slightly_prob,?,spec_prior
pretentious,critical,completed,1,critical,?,?,not_recom,not_recom
pretentious,critical,completed,1,critical,inconv,problematic,?,spec_prior
pretentious,critical,completed,1,?,?,problematic,priority,spec_prior
pretentious,critical,completed,1,critical,?,problematic,not_recom,not_recom
pretentious,critical,completed,2,convenient,convenient,nonprob,?,priority
pretentious,critical,completed,2,convenient,convenient,nonprob,priority,spec_prior
pretentious,?,completed,2,convenient,?,nonprob,not_recom,not_recom
pretentious,critical,completed,2,convenient,?,?,recommended,priority
?,critical,completed,2,convenient,convenient,slightly_prob,priority,?
pretentious,critical,?,2,convenient,convenient,?,not_recom,?
pretentious,critical,completed,2,?,?,problematic,recommended,?
pretentious,critical,completed,2,convenient,?,problematic,priority,?
?,?,completed,2,convenient,convenient,problematic,not_recom,?
pretentious,?,completed,2,convenient,inconv,?,recommended,?
pretentious,critical,completed,2,?,inconv,?,priority,?
pretentious,critical,completed,?,convenient,inconv,nonprob,?,not_recom
pretentious,critical,completed,2,convenient,inconv,?,recommended,priority
pretentious,critical,?,2,?,inconv,slightly_prob,?,spec_prior
pretentious,critical,completed,?,convenient,inconv,slightly_prob,?,not_recom
?,critical,completed,2,convenient,inconv,?,recommended,spec_prior
pretentious,critical,completed,2,convenient,inconv,problematic,priority,?
pretentious,critical,completed,2,convenient,inconv,?,not_recom,not_recom
pretentious,critical,?,2,?,convenient,nonprob,?,priority
pretentious,critical,completed,?,less_conv,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,2,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,completed,2,?,convenient,slightly_prob,recommended,priority
pretentious,critical,?,2,less_conv,convenient,slightly_prob,priority,spec_prior
?,critical,completed,2,less_conv,convenient,slightly_prob,?,not_recom
pretentious,critical,completed,?,less_conv,convenient,problematic,recommended,spec_prior
?,critical,?,2,less_conv,convenient,?,priority,spec_prior
pretentious,?,completed,?,less_conv,?,?,not_recom,not_recom
pretentious,critical,?,2,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,?,2,less_conv,inconv,?,priority,?
pretentious,critical,completed,2,less_conv,inconv,?,not_recom,not_recom
pretentious,critical,completed,2,less_conv,inconv,?,recommended,?
pretentious,critical,completed,2,?,inconv,slightly_prob,priority,spec_prior
pretentious,critical,completed,2,less_conv,inconv,?,not_recom,not_recom
?,?,completed,?,?,inconv,?,recommended,spec_prior
pretentious,critical,completed,2,less_conv,inconv,problematic,?,?
pretentious,critical,completed,2,less_conv,?,problematic,?,not_recom
pretentious,critical,completed,2,critical,convenient,nonprob,recommended,spec_prior
?,?,completed,2,critical,convenient,nonprob,priority,spec_prior
pretentious,?,completed,2,critical,convenient,nonprob,?,not_recom
pretentious,critical,?,?,critical,convenient,?,recommended,spec_prior
pretentious,?,?,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,2,critical,convenient,slightly_prob,not_recom,?
pretentious,critical,?,2,critical,convenient,?,recommended,spec_prior
pretentious,critical,?,2,critical,?,problematic,priority,spec_prior
pretentious,?,completed,2,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,?,2,?,inconv,?,recommended,spec_prior
pretentious,critical,completed,2,?,?,nonprob,?,spec_prior
pretentious,critical,completed,2,critical,inconv,nonprob,not_recom,not_recom
?,critical,completed,2,?,inconv,slightly_prob,recommended,spec_prior
?,?,?,2,?,inconv,slightly_prob,priority,spec_prior
pretentious,critical,completed,2,critical,inconv,slightly_prob,not_recom,?
pretentious,?,completed,2,critical,?,problematic,?,spec_prior
pretentious,critical,completed,2,critical,inconv,problematic,priority,spec_prior
pretentious,critical,completed,2,critical,?,problematic,?,not_recom
pretentious,critical,?,3,convenient,convenient,nonprob,recommended,?
pretentious,critical,?,?,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,3,convenient,convenient,nonprob,not_recom,?
pretentious,critical,completed,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,critical,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
?,critical,completed,3,convenient,convenient,slightly_prob,not_recom,?
?,?,?,3,convenient,convenient,problematic,?,spec_prior
?,critical,completed,3,convenient,convenient,problematic,priority,spec_prior
?,critical,completed,3,convenient,?,problematic,not_recom,not_recom
pretentious,critical,completed,?,convenient,inconv,nonprob,recommended,?
pretentious,critical,completed,?,convenient,inconv,?,priority,spec_prior
pretentious,critical,?,3,?,inconv,nonprob,?,not_recom
pretentious,critical,completed,?,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,completed,3,convenient,?,slightly_prob,priority,spec_prior
?,critical,completed,?,convenient,inconv,slightly_prob,not_recom,?
pretentious,critical,?,3,convenient,inconv,?,recommended,spec_prior
?,?,completed,?,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,completed,3,?,inconv,?,not_recom,not_recom
?,critical,?,3,less_conv,convenient,nonprob,?,spec_prior
?,?,?,3,?,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,3,less_conv,convenient,?,not_recom,not_recom
pretentious,?,completed,3,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,?,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,?,convenient,problematic,recommended,spec_prior
?,?,?,3,less_conv,convenient,?,priority,spec_prior
pretentious,critical,?,3,less_conv,convenient,problematic,?,?
pretentious,critical,completed,3,less_conv,inconv,nonprob,recommended,?
?,critical,completed,3,?,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,3,less_conv,inconv,slightly_prob,?,?
?,critical,completed,3,less_conv,?,?,priority,?
pretentious,critical,completed,?,less_conv,inconv,?,not_recom,?
pretentious,critical,completed,3,less_conv,inconv,problematic,?,spec_prior
?,critical,completed,3,?,?,?,?,spec_prior
pretentious,?,completed,3,?,inconv,problematic,not_recom,not_recom
pretentious,critical,completed,3,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,?,?,critical,convenient,nonprob,priority,spec_prior
pretentious,?,completed,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,completed,3,?,convenient,slightly_prob,recommended,spec_prior
?,?,completed,3,?,convenient,slightly_prob,priority,spec_prior
?,critical,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,completed,3,critical,convenient,?,priority,spec_prior
